"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"80005956","1020129","1120318","冒煙的喬餐飲股份有限公司","SMOKEY JOE'S CO., LTD.","高雄市鳥松區大埤南路42號","No. 42, Dapi S. Rd., Niaosong Dist., Kaohsiung City 833161, Taiwan (R.O.C.)","吳O怡","07-3113319","07-3113329","有","有"
"80005978","0921008","1100815","茂穎石化科技有限公司","MOTION PETROCHEMICAL TECHNOLOGY CO., LTD.","臺北市中正區忠孝西路1段41號12樓之11","12F.-11, No. 41, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 10041, Taiwan (R.O.C.)","趙O廷","02-23757646","02-23310667","有","有"
"80006028","0920325","1111018","鴻安國際興業有限公司","HONG ANN TOOL INDUSTRIES CO., LTD.","臺中市北屯區南興二路161號","No. 161, Nanxing 2nd Rd., Beitun Dist., Taichung City 406015, Taiwan (R.O.C.)","蘇O維","04-24350683","04-24350693","有","有"
"80006110","0920407","1120318","美星水系統實業有限公司","AQUA POWER PRODUCTS INC.","屏東縣東港鎮興東里興東路六五︱一六號","No. 16, Xingdong Rd., Xingdong Vil., Donggang Township, Pingtung County 928010, Taiwan (R.O.C.)","李O齡","08-833-9938","08-833-9938","無","無"
"80006147","0920429","1131024","加賀生技有限公司","CANA BIOTECH COSMETIC CO., LTD.","臺中市大里區立仁里合信街8號","No. 8, Hexin St., Liren Vil., Dali Dist., Taichung City 412010, Taiwan (R.O.C.)","沈O豐","04-2372-1874","04-2372-7303","有","有"
"80006245","0981210","1100815","世詮多媒體有限公司","ALL WORLD MULTIMEDIA CO., LTD.","彰化縣彰化市五權里彰和路一段32號2樓","2 F., No. 32, Sec. 1, Zhanghe Rd., Wuquan Vil., Changhua City, Changhua County 50053, Taiwan (R.O.C.)","沈O昇","04-7353377","04-7355853","有","有"
"80006250","0920923","1100813","康靈國際有限公司","KANG-LING LIFE-SCIENCES PRODUCTS CO., LTD.","臺中市東區旱溪里旱溪五街58號1樓","1 F., No. 58, Hanxi 5th St., Hanxi Vil., East Dist., Taichung City 40151, Taiwan (R.O.C.)","陳O津","04-22153951","04-22154545","有","有"
"80006272","0920320","1131023","山谷泉源貿易有限公司","FOUNTAIN TRADING CO., LTD.","臺中市烏日區榮泉里健行路275號2樓","2 F., No. 275, Jianxing Rd., Rongquan Vil., Wuri Dist., Taichung City 414013, Taiwan (R.O.C.)","游O華","04-23379336","04-23379335","有","有"
"80006358","0920327","1100813","道霖有限公司","DAWN LINK CO., LTD.","桃園市龍潭區聖德里湧光路一段161號","No. 161, Sec. 1, Yongguang Rd., Shengde Vil., Longtan Dist., Taoyuan City 32542, Taiwan (R.O.C.)","莊O芬","03-4891260","03-4891332","有","有"
"80006420","0920626","1120619","廣華科技有限公司","MAXWA TECHNOLOGY CO., LTD.","桃園市楊梅區湖山街六○巷三號","No. 3, Ln. 60, Hushan St., Yangmei Dist., Taoyuan City 326018, Taiwan (R.O.C.)","劉O謀","03-4028020","03-4028030","無","無"
"80006488","1130229","1130229","披思妥企業社","NH2 Shop","新北市三重區溪尾街108巷46弄37號(2樓)","2 F., No. 37, Aly. 46, Ln. 108, Xiwei St., Sanchong Dist., New Taipei City 241080, Taiwan (R.O.C.)","潘O戎","0985945349","","有","有"
"80006548","0931101","1100813","躍澐科技股份有限公司","YAU YUN TECHNOLOGY CO., LTD.","桃園市龍潭區工五路217巷18號","No. 18, Ln. 217, Gong 5th Rd., Longtan Dist., Taoyuan City 32559, Taiwan (R.O.C.)","咼O華","03-4790160","03-4790158","有","有"
"80006667","0920414","1100814","永宣有限公司","YUNG XUAN TRADE CO., LTD.","臺北市萬華區內江街78號3樓","3 F., No. 78, Neijiang St., Wanhua Dist., Taipei City 10845, Taiwan (R.O.C.)","何O怡","02-25178076","02-25177337","有","有"
"80006673","0950808","1100813","華泰精機工業股份有限公司","MING TEK TEC. IND. CO., LTD.","新北市土城區中山路42之1號","No. 42-1, Zhongshan Rd., Tucheng Dist., New Taipei City 23680, Taiwan (R.O.C.)","吳O洋","02-29631413","02-29623633","有","有"
"80006771","0940713","1100813","俊勛空壓科技有限公司","GIN HUAE AIR COMPRESSED TECHNOLOGY COMPANY LIMITED","桃園市八德區桃鶯路南僑巷一三弄一七號一樓","1 F., No. 17, Aly. 13, Nanqiao Ln., Taoying Rd., Bade Dist., Taoyuan City 33443, Taiwan (R.O.C.)","陳O香","03-362-9549","03-362-6279","有","有"
"80006786","0920502","1100812","旭邦數位科技股份有限公司","XU-BANG TECHNOLOGY CO., LTD.","高雄市燕巢區安招里安正路30之5號1樓","1 F., No. 30-5, Anzheng Rd., Anzhao Vil., Yanchao Dist., Kaohsiung City 82448, Taiwan (R.O.C.)","陳O仁","07-6163981","07-6164670","有","有"
"80006913","0920403","1130503","東洋國際股份有限公司","NEWTOYO INTERNATIONAL CO., LTD.","新北市永和區中正路412巷20弄22號(1樓)","1 F., No. 22, Aly. 20, Ln. 412, Zhongzheng Rd., Yonghe Dist., New Taipei City 23455, Taiwan (R.O.C.)","","02-29330800","02-29336418","無","無"
"80007048","0920711","1120624","高銀科技股份有限公司","COIN NANOTECH INNOVATIONS CO., LTD.","新北市汐止區新台五路1段79號19樓之6","19 F.-6, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221432, Taiwan (R.O.C.)","鄔O明","02-2698-3896","02-2698-3882","無","無"
"80007053","0920326","1100815","晨興電子有限公司","DAILY OVERCOME CO., LTD.","新北市蘆洲區永安北路2段54巷3號2樓","2 F., No. 3, Ln. 54, Sec. 2, Yong’an N. Rd., Luzhou Dist., New Taipei City 24747, Taiwan (R.O.C.)","魏O信","02-28486040","02-28486041","有","有"
"80007201","0940127","1110420","巨蓁實業有限公司","JIU JENG INDUSTRIAL CO., LTD.","臺中市大甲區南北四路130號","No. 130, Nanbei 4th Rd., Dajia Dist., Taichung City 43754, Taiwan (R.O.C.)","黃O祥","04-26889805","04-26871808","有","有"
"80007217","0920321","1111207","微金數位股份有限公司","MICRO GOLD DIGITAL CO., LTD.","新北市板橋區板新路160號","No. 160, Banxin Rd., Banqiao Dist., New Taipei City 220074, Taiwan (R.O.C.)","鄭O城","02-2995-3883","02-2957-0556","有","有"
"80007223","0990401","1100814","全宏環保有限公司","CHUAN HONG ENVIRONMENTAL CO., LTD.","桃園市平鎮區建安里金陵路四段477巷14號","No. 14, Ln. 477, Sec. 4, Jinling Rd., Jian’an Vil., Pingzhen Dist., Taoyuan City 32470, Taiwan (R.O.C.)","許O雲","03-4030166","03-4030167","有","有"
"80007238","1000808","1100815","傑沛達人有限公司","JUST PERFECT DAREN CO., LTD.","雲林縣斗六市公正里自由路49號1樓","1 F., No. 49, Ziyou Rd., Gongzheng Vil., Douliu City, Yunlin County 64043, Taiwan (R.O.C.)","蔡O駿","05-5327593","05-5372921","有","有"
"80007286","1061023","1100812","茂煥股份有限公司","MAUHWAN CO., LTD.","新北市中和區連城路258號8樓之5","8F.-5, No. 258, Liancheng Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","楊O生","02-82271536","02-82271538","有","有"
"80007331","1140122","1140122","馬克影音製作","SM Visuals Co.","新北市蘆洲區長安街193巷41弄1號3樓","3 F., No. 1, Aly. 41, Ln. 193, Chang'an St., Luzhou Dist., New Taipei City 247023, Taiwan (R.O.C.)","陳O盛","","","有","有"
"80007368","1130321","1130321","新碩亨國際貿易商行","Hsin Shuo Heng International Tranding Company","新北市樹林區啓智街82巷13號3樓","3 F., No. 13, Ln. 82, Shulin Dist., New Taipei City 238, Taiwan (R.O.C.)","廖O傑","0981419897","","無","無"
"80007477","0920917","1120628","臻大國際有限公司","JHEN DA INTERNATIONAL CO., LTD.","臺中市南屯區大富街100之1號1樓","1 F., No. 100-1, Dafu St., Nantun Dist., Taichung City 408021, Taiwan (R.O.C.)","林O秋","04-23816488","04-23811401","無","無"
"80007510","0921218","1131215","吉帝科技有限公司","JYI DIH INDUSTRIAL CO., LTD.","臺南市安南區布袋里工明五路128號","No. 128, Gongming 5th Rd., Budai Vil., Annan Dist., Tainan City 709028, Taiwan (R.O.C.)","","06-6535448","06-6531741","無","無"
"80007531","0920328","1101124","行動智慧股份有限公司","IMOBILE MIND CO., LTD.","臺北市中正區重慶南路1段10號9樓","9F., NO. 10, SEC. 1, CHONGQING S. RD., ZHONGZHENG DIST., TAIPEI CITY 10044, TAIWAN (R.O.C.)","金O康","02-3212-1098","02-2383-1831","有","有"
"80007547","1040915","1100813","米桔有限公司","MIJIE CO., LTD.","臺中市西屯區協和里朝馬路201號1樓","1 F., No. 201, Chaoma Rd., Xiehe Vil., Xitun Dist., Taichung City 40755, Taiwan (R.O.C.)","吳O籐","04-23500372#215","04-23509955","有","有"
"80007672","0920324","1120408","郁品實業有限公司","FONDA INDUSTRIAL CO., LTD.","桃園市龜山區楓福里4鄰楓樹六街28號","No. 28, Fengshu 6th St., 4th Neighborhood, Fengfu Vil., Guishan Dist., Taoyuan City 333032, Taiwan (R.O.C.)","林O宇","03-350-5317","03-359-0191","有","有"
"80007711","1130321","1130321","馳盛機械企業社","Chisheng Machinery Company","新北市土城區青雲路313巷1號2樓","2 F., No. 1, Ln. 313, Qingyun Rd., Tucheng Dist., New Taipei City 236013, Taiwan (R.O.C.)","張O宥","03-4332128","03-4332126","有","有"
"80007716","0920407","1120317","歐邁特科技有限公司","ALMIGHTYTEC CO., LTD.","臺中市烏日區九德里明德街49巷3號2樓","2 F., No. 3, Ln. 49, Mingde St., Jiude Vil., Wuri Dist., Taichung City 414006, Taiwan (R.O.C.)","洪O榮","04-22627000","04-22659189","有","有"
"80007764","0920929","1110730","永霖服裝有限公司","YONGLIN COSTUME CO., LTD.","臺南市中西區小西門里永福路1段189號11樓","11 F., No. 189, Sec. 1, Yongfu Rd., Ximen Vil., West Central Dist., Tainan City 700019, Taiwan (R.O.C.)","陳O湰","06-3387289","","有","有"
"80007820","0920324","1100814","東華影像股份有限公司","WANXIN IMAGE INC.","臺北市南港區三重路19之6號7樓","7 F., No. 19-6, Sanchong Rd., Nangang Dist., Taipei City 11501, Taiwan (R.O.C.)","胡O君","03-5311668","03-5316098","有","有"
"80007835","0920404","1130505","恆鉞科技股份有限公司","ALFATECH ELECTRONIC CO., LTD.","新北市三重區光復路2段80號10樓之7","10F.-7, No. 80, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","","02-8647-1278","02-8647-1345","無","無"
"80007856","0920321","1100813","柴特工業有限公司","ZEIT BICYCLE INDUSTRIAL CO., LTD.","彰化縣彰化市延和里埔西街３２巷１０１號","No. 101, Ln. 32, Puxi St., Yanhe Vil., Changhua City, Changhua County 50058, Taiwan (R.O.C.)","曾O真","04-7882950","04-7880847","有","有"
"80007981","1091201","1100814","標準投資有限公司","STANDARD INVESTMENT CORP","臺中市北屯區文心路四段696號25樓","25 F., No. 696, Sec. 4, Wenxin Rd., Beitun Dist., Taichung City 40651, Taiwan (R.O.C.)","戴O堂","04-22320232#110","","有","有"
"80008047","0920416","1100813","玖旺科技有限公司","JEOU WANG TECHNICAL CO., LTD.","新北市板橋區文化路2段182巷3弄24之2號","No. 24-2, Aly. 3, Ln. 182, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 22044, Taiwan (R.O.C.)","曾O福","02-2252-3891","","無","無"
"80008052","0921212","1110427","華楙生技股份有限公司","HUA MAO NANO-TECH CO., LTD.","桃園市蘆竹區蘆竹里蘆興街93號","No. 93, Lusing St., Luzhu Dist., Taoyuan City 338009, Taiwan (R.O.C.)","宋O嚴","03-2223838","03-2223800","有","有"
"80008102","0920708","1120504","耐力生化科技有限公司","NICE POWER COMPANY LIMITED","臺中市西屯區惠來里文心路三段一一巷四七弄八號一樓","1 F., No. 8, Aly. 47, Ln. 11, Sec. 3, Wenxin Rd., Huilai Vil., Xitun Dist., Taichung City 407054, Taiwan (R.O.C.)","戴O慶","04-23110641","04-23110642","無","無"
"80008166","1001220","1120618","振沂仟倉儲有限公司","JENN YI CHIAN STORAGE CO., LTD.","新竹縣竹北市東平里隘口六街178號2樓","2 F., No. 178, Aikou 6th St., Dongping Vil., Zhubei City, Hsinchu County 302053, Taiwan (R.O.C.)","林O樟","03-6588635","03-6588636","有","有"
"80008270","0920324","1100813","富士股份有限公司","FUJI CO., LTD.","桃園市中壢區永福里西園路6之1號6樓","6 F., No. 6-1, Xiyuan Rd., Yongfu Vil., Zhongli Dist., Taoyuan City 32057, Taiwan (R.O.C.)","藤O光之","03-4525295","03-4525265","有","有"
"80008308","0920409","1111224","寰宇環保科技有限公司","PRO HI TECH INDUSTRY CO., LTD.","新北市淡水區淡金路4段151號","No. 151, Sec. 4, Danjin Rd., Tamsui Dist., New Taipei City 251031, Taiwan (R.O.C.)","林O瑜","02-28015210","","無","無"
"80008320","0920519","1111018","利鉦機械股份有限公司","LI JENG MACHINERY CO., LTD.","新北市新莊區中正路665號2樓","2 F., No. 665, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242051, Taiwan (R.O.C.)","林O成","02-2902-3400","02-2902-1165","有","有"
"80008335","1010220","1100814","華欣資產股份有限公司","HWA XIN PROPERTY & DEVELOPMENT CO., LTD.","新北市中和區中正路872號8樓之5","8F.-5, No. 872, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","邱O祥","02-87891970","87890141","有","有"
"80008351","1130308","1130308","茶和天下商行","Tea World Manor","新北市中和區連城路134巷18號3樓","3 F., No. 18, Ln. 134, Liancheng Rd., Zhonghe Dist., New Taipei City 235038, Taiwan (R.O.C.)","張O雯","02-22463640","","有","有"
"80008433","0930102","1100813","穩昌實業有限公司","WIN THAIN CO., LTD.","新北市中和區中正路821號","No. 821, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23551, Taiwan (R.O.C.)","陳O色","02-22581000","","有","有"
"80008444","1130410","1130410","毛路工作室","PurrRd Studio","新北市新莊區天祥街73號5樓","5 F., No. 73, Tianxiang St., Xinzhuang Dist., New Taipei City 242059, Taiwan (R.O.C.)","蔡O美","0972719974","","無","無"
"80008546","0920325","1100813","禹圖科技有限公司","WE TWO TECHNOLOGY CORPORATION","新竹市綠水里博愛街53號1樓","1 F., No. 53, Bo’ai St., Lushui Vil., East Dist., Hsinchu City 30068, Taiwan (R.O.C.)","何O嫻","03-5782865","03-5782875","有","有"
"80008567","1080119","1120111","錡融股份有限公司","CI RONG CO., LTD.","花蓮縣吉安鄉南昌村文化十二街5號1樓","1F., No. 5, Wenhua 12th St., Nanchang Vil., Ji’an Township,  Hualien County 973039, Taiwan (R.O.C.)","陳O聰","0975-005849","03-8544580","有","有"
"80008638","0971023","1120112","寶興行銷管理顧問股份有限公司","POWER XING CO., LTD.","新北市林口區中湖53號","No. 53, Zhonghu, Linkou Dist., New Taipei City 244011, Taiwan (R.O.C.)","蕭O","02-86018822","02-86019718","有","有"
"80008659","0940720","1100815","慶偉國際有限公司","QING WEI INTERNATIONAL CO., LTD.","高雄市林園區林園里林園北路365巷1弄61之4號5樓","5 F., No. 61-4, Aly. 1, Ln. 365, Linyuan N. Rd., Linyuan Vil., Linyuan Dist., Kaohsiung City 83252, Taiwan (R.O.C.)","陳O原","07-6467339","07-6437242","有","有"
"80008736","0920618","1111125","百亨電腦用品有限公司","SYNTAXTECH  SOLUTION  CORP","新北市新店區民權路42巷59弄4號","No. 4, Aly. 59, Ln. 42, Minquan Rd., Xindian Dist., New Taipei City 231030, Taiwan (R.O.C.)","萬O仁","02-29103218","02-29103938","有","有"
"80008774","1140415","1140415","米森企業社","MI SEN QI YE SHE Company","新北市新莊區建安街72號5樓","5 F., No. 72, Jian'an St., Xinzhuang Dist., New Taipei City 242055, Taiwan (R.O.C.)","黃O崴","02-22995811","","有","有"
"80008790","0930406","1100814","松橙科技工業有限公司","SUNG CHENG TECH. INDUSTRY CO., LTD.","臺中市神岡區新庄里中平路401號","No. 401, Zhongping Rd., Xinzhuang Vil., Shengang Dist., Taichung City 42953, Taiwan (R.O.C.)","謝O君","04-25662553","04-25685600","有","有"
"80008877","0930809","1100813","億盟家具企業有限公司","YIH MENG FURNITURE ENTERPRISE CO., LTD.","高雄市鳳山區文德里青年路二段二七二號一樓","1 F., No. 272, Sec. 2, Qingnian Rd., Wende Vil., Fengshan Dist., Kaohsiung City 83048, Taiwan (R.O.C.)","張O枝","07-7768411","07-7768410","有","有"
"80008948","1071127","1100813","倍利增有限公司","BEYLIHTZENG CO.,LTD.","新北市中和區和平路二○○巷三五弄五之四號","No. 5-4, Aly. 35, Ln. 200, Heping Rd., Zhonghe Dist., New Taipei City 23541, Taiwan (R.O.C.)","洪O力","02-29547833","02-29547693","有","有"
"80008953","0920425","1100814","麥洋企業有限公司","ACTIONMATE INDUSTRIAL CORPORATION","臺中市豐原區豐田里豐原大道三段239巷47號1樓","1 F., No. 47, Ln. 239, Sec. 3, Fengyuan Blvd., Fengtian Vil., Fengyuan Dist., Taichung City 42055, Taiwan (R.O.C.)","葉O晃","04-25626559","","有","有"
"80009003","0920402","1120716","兆元數碼有限公司","AGESTAR TECHNOLOGY CO., LTD.","新北市永和區保生路40巷1號4樓","4 F., No. 1, Ln. 40, Baosheng Rd., Yonghe Dist., New Taipei City 234011, Taiwan (R.O.C.)","陳O婷","(02)8992-0659","(02)2997-6770","無","無"
"80009160","1130801","1130801","舌甘禾必工作室","SweetSecrets Studio","新北市三重區重陽路3段5巷20號","No. 20, Ln. 5, Sec. 3, Chongyang Rd., Sanchong Dist., New Taipei City 241035, Taiwan (R.O.C.)","陳O宇","0981463698","","有","有"
"80009171","0920416","1100813","台灣中科生物技研股份有限公司","TAIWAN CENTRAL SCIENCE BIOLOGICAL TECHNOLOGY CO., LTD.","臺北市中正區羅斯福路2段102號24樓之1","24F.-1, No. 102, Sec. 2, Roosevelt Rd., Zhongzheng Dist., Taipei City 10084, Taiwan (R.O.C.)","陳O任","02-2367-7618","02-2367-7518","有","有"
"80009355","0920502","1100813","永佳設計有限公司","BEST DESIGN CO., LTD.","新竹縣竹東鎮北興路三段五０四號七樓","7 F., No. 504, Sec. 3, Beixing Rd., Zhudong Township, Hsinchu County 31048, Taiwan (R.O.C.)","劉O玉","03-5943678","","有","有"
"80009382","0920324","1130703","盟祥裕企業股份有限公司","MORE SHINY CORP.","高雄市楠梓區清豐三路389巷2號1樓","1 F., No. 2, Ln. 389, Qingfeng 3rd Rd., Nanzi Dist., Kaohsiung City 81164, Taiwan (R.O.C.)","馬O","07-3518618","07-3519006","有","有"
"80009393","1130612","1130612","滿宇企業社","Manyu enterprise society Co.","新北市中和區景新街161號","No. 161, Jingxin St., Zhonghe Dist., New Taipei City 235061, Taiwan (R.O.C.)","徐O鴻","02-29556959","02-29557161","有","有"
"80009405","0920326","1100814","伊麗安股份有限公司","ELIANE CO., LTD","彰化縣埔心鄉經口村中山路129號1樓","1 F., No. 129, Zhongshan Rd., Puxin Township, Changhua County 51346, Taiwan (R.O.C.)","吳O玲","04-8350556","04-8380416","有","有"
